Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
2016,6,-5391.50454044742,6976.67123240315,1410.10688729275,31011.1002837116,9203.19313704043,4848.1032798871,1529.16316537543,30030.9058303693,4586.96457181459,1969.74046860629,9322.71578813491,6757.141691731,492.104354924737,1097.6047540759,2549.99514758034,5124.44230798987,1690.45138924348,-293.612077356625,3405.84919878351,4164.03987984574,6063.61124432077,5403.01358774826,5751.57278008173,546.946067574572,412.470553120009,897.764857629125,2287.65414555525,3085.871692566,2112.87136716915,1983.22117147817,5791.87123740658,-93.1052454595583,6587.40508210944,4299.25901292632,6070.5183078462,6332.71407064068,749.731817385031,4526.93042594347,1026.52940340026,11274.2749950093,7473.42587127196,1995.58510975566,642.074678592384,6606.41956404953,8459.67368293318,2688.31617094287,6201.17448683222,530.592987483195,222294.953723081
2016,7,-6081.8898182633,7037.94863566712,4402.92520908331,49195.1916906163,8894.64960981101,4826.87174229702,1484.41154286462,30771.9243192147,11376.5845264759,1769.36839718683,6600.70485611739,7955.3547955544,691.608987366478,1640.51996666023,2190.71771673394,20036.2519441644,1421.99292798632,192.860241616629,7786.98873747258,5029.33209601824,6171.89298272204,6507.15710066745,8610.91560356082,711.382674024817,248.870717369643,1537.62108964588,2648.54798004935,2938.95049755743,1905.53199357659,3683.47123858655,4770.26165465673,-92.7784463606185,9722.30661292547,3729.77062781832,7127.96609909878,8762.43175444259,855.981917983788,3860.5908569027,988.747221237753,12910.2990263522,23616.8292197716,1809.33584817937,587.231231937923,9205.8177939189,6883.42890822873,2182.91332222694,5109.45361988393,274.376425063185,348337.330513076
2016,8,-9592.87209607918,2938.91703893109,1090.06353087388,35060.633097521,4136.37108258159,3104.78420470694,641.725420353817,10503.9908080601,3194.67848113715,880.340525767371,69365.2459240999,3371.37089937779,15.3965198082192,-396.511820755428,940.352285887533,-764.187419661092,887.82856672916,-794.683439410113,620.125676161659,2557.35531219073,2446.23272112331,6253.90561358662,2139.6644270399,-108.87981952494,-146.316018380723,-173.082778337364,1080.06161454345,2241.18530254885,712.763619984024,2069.41930569494,2206.86107190687,-760.525147261676,4904.10214374151,-21.0457572896812,3661.83389035136,1417.5374382445,339.683618582545,951.14028786193,-86.8264609247526,4559.68505769517,1867.02656827121,441.806986603084,255.476085283461,3458.29402378828,2632.99013352429,1170.13347351101,3133.66175293565,20.7716626431757,174996.307303071
2016,9,-9418.30237389506,2484.34444219506,132.019852664447,38490.9745044257,3851.11655535215,-2878.42773288313,905.88249784301,5980.37229690555,2881.02843579844,739.246454347909,2257.41199208234,2505.97400320119,-186.761347750039,-207.635608171091,879.469855041134,-2402.34978348657,962.942405472,-1040.16712043686,1211.76281485074,3009.85652836322,2972.86545952458,-261.61187349419,1960.21125051899,-61.9504130746973,-107.75765413109,-485.022046320611,1269.83644903756,2253.06910754028,170.67424639146,1208.45337280332,2006.63348915702,-572.431548162735,2478.10467455754,-353.279142397685,3935.93068160394,919.774122046394,206.363719181302,1577.63171882116,192.080156912742,2882.90908903812,-3992.36708322917,359.569625026797,242.244338629,2675.61725365765,3094.95835881983,224.031624795087,3511.32188598736,-293.284399776834,109777.484093066
2016,10,-9526.54965171095,2861.92784545903,368.779174455014,50829.2659113304,4605.48202812273,-2811.53207047321,801.021775332205,6350.74278575098,2563.44139045972,987.803982928446,15766.7910600648,4844.16510702459,-115.268915308298,523.273604413245,751.92142419473,-1234.60314731205,817.00464421484,-1171.9768014636,1104.67035353981,3650.33274453572,2978.48419792584,-36.0363605750081,2947.41507399807,95.5481933755464,-84.6377898814553,685.976385696144,1662.47748353165,1725.78291253171,268.137872798894,1488.5094399117,1451.25790640716,-501.855949063794,5077.89420537359,-348.449527505691,3720.69647285651,4444.44680584829,232.192619780059,1266.54414978039,501.210574750238,3279.15312038107,1462.50226527045,720.105163450509,319.166091974539,4845.65848352703,3538.67058411539,-269.656223920843,3486.91401903908,-157.685062196844,140089.160883061
2016,11,-10019.8929295268,3074.959248723,385.902496245579,71304.6473182351,4474.8955008933,-2566.44380806329,737.027752821398,8628.64327459641,1918.87534512101,918.714711508985,2690.55112804728,1891.43121084799,-128.661982866557,-140.332183002416,960.453993348332,-873.516511137535,684.844382957681,-678.725482490348,1456.48789222889,3135.00096070821,3638.54093632711,-273.837847655826,718.83289747715,64.835499825791,-208.557925631821,660.9638177129,1389.63691802575,1571.67271752313,705.67449920633,1731.62650702009,1697.47432365731,-651.834049964852,2527.87373618963,-147.217912613694,4112.53926410908,1354.6774896502,295.536520378816,1513.22458073962,187.645192587733,2248.44715172403,-2061.94338622993,562.265801874222,247.436245320077,4217.7927133964,1795.15980941093,-405.160072636772,3831.67415209079,-225.262724616854,114964.837673056
2016,12,-10193.0752073427,1348.95365198698,101.890818036147,78580.0787251398,1732.44197366387,-2683.85224565337,475.389130310592,5161.35276344183,1524.79029978229,381.314640089522,297.451196029746,1270.86431467138,-412.306450424815,-1055.10497041808,438.366562501928,-1467.73787496301,294.639221700521,-1857.09026351709,722.065730917968,2432.87517688071,1746.99367472838,-433.147334736646,646.775720956233,-657.549093723967,-427.267561382188,-419.177950270348,743.642852519853,752.985422514559,174.538125613763,870.691574128472,539.007740907455,-1083.52545086591,250.651267005662,-1195.54929772169,2114.53705536166,-437.367826547888,139.688320977572,977.056011698842,-498.098989574772,1359.74218306698,-6180.64703773029,222.300340297936,334.376498665616,2569.53994326577,-322.841965293515,-647.840921352703,1487.18928514251,-606.090287036864,84058.1144630515
2017,1,-13468.1234851586,70.9910552509464,-455.802860173286,-9430.28786795553,-297.108553565558,-5170.34048324345,127.217907799785,461.01725228726,253.948254443574,-1450.22403132994,-803.948735987782,-630.27558150523,-588.227217983074,-2061.66975783374,209.251131655521,-2428.63023878849,-63.4421395566387,-1515.42184454384,-26.5458303929572,1399.13739305321,206.178413129641,-703.738821817464,-2196.99045556468,-1187.41688727372,-508.365897132554,-1372.91391825359,366.438787013953,1246.95012750598,-455.6502479788,511.668641236858,-204.4428418424,-1097.49495176697,-1676.27120217831,-4010.5876828297,422.743846614234,-3331.664142746,7.14342157632927,507.624442658067,-970.224571737277,-1359.47978559006,-7787.32568923068,-774.291721278351,87.9856520111548,-1258.52382686487,-1504.48973999796,-1190.78177006863,194.587418194224,-919.405649456874,-125587.008746954
2017,2,-12483.2427629745,532.414458514915,-701.772538382722,-4891.65546105083,1149.60791920502,-4705.99882083353,349.672585288979,382.831741132672,-3128.13179089514,268.257497250599,-604.037668005309,-802.776477681829,-509.277385541332,-1532.67854524941,-97.3482991908786,-2815.13160261398,-325.274200813799,-1445.39652557058,533.108408296122,2422.2746092257,884.430151530905,-362.275308898281,-1146.0976320856,-968.51008082348,-309.40953288292,-1302.03528623684,584.857421508052,1036.25413249741,-61.5426215713651,41.0177083452436,-205.222424592253,-818.371152668028,-1888.30067136227,-3448.2010679377,1505.07363786681,-2557.6204589441,93.0427221750861,769.350873617295,-464.640153899782,10.9872457528982,-10041.9693407311,10.5186171453624,32.8020053566934,272.318403004509,-770.723514702415,-1522.51761878456,1524.02755124594,-825.693611876884,-80685.2319569583
2017,3,-11738.7430407904,1037.18686177889,723.345783407845,-3268.43305414612,1844.6333919756,-4461.6581584236,414.860462778173,5292.1352299781,1079.11816376615,555.301925831136,797.90239997716,794.339626141569,-286.818853099591,-1140.46333266507,1387.13526996272,-160.085966439456,-152.911562070957,-1292.89220659733,-185.443453014803,2751.30782539819,1038.60888993217,4340.0282040209,1135.34119139349,-167.966974373236,-243.552668633286,-885.238154220086,886.430356002153,775.954537488837,15.6690048360688,89.4927754536257,781.877992657892,-854.131853569086,23.5198594537724,-1643.89745304571,2398.77642911938,-918.293775142185,-8.05517722615741,2205.65030457653,-297.097736062286,2952.68327709585,-4482.98299223144,146.569855569074,214.793758702232,2602.03663287388,373.093710593133,-818.700467500488,2350.85168429765,-546.532074296892,-17087.6551669633
2017,4,-11884.4013186062,680.293265042859,204.135105198413,-2125.51264724143,1720.01586474616,-3807.64999601368,286.897540267367,2985.93471882353,477.75011842743,493.768554411674,110.868467959634,-299.299270035037,-284.85592065785,-1420.85212008074,950.831839116319,-1272.97633026493,-233.090623328118,-1766.56488762407,-24.2773143257236,2609.85404157069,69.4956283334395,3590.70771694008,-252.040985127431,-397.462867922993,-240.328904383652,-1145.92462220333,85.0569904962522,144.642642480263,265.447631243505,-361.903157437991,494.43940990804,-638.549754470145,-1057.81360973019,-1126.08583815371,1840.68722037195,-3923.12109134029,-49.2401766274002,1670.44273553575,-430.175918224792,948.843308438809,-6897.72464373181,-27.561806007212,259.978512047771,6643.76186274325,-356.506064111316,-1022.77531621642,1234.75081734937,-765.391236716903,-34190.5783769684
2017,5,-11656.9035964221,496.909668306827,671.718426988979,-436.195240336718,794.676337516743,-3962.89063360376,154.745417756561,3922.68620766896,676.871073088711,421.742082992212,653.971535942102,-818.830166211636,-159.914388216108,-1389.5909074964,1352.84040826992,115.326305909584,-190.212484585278,-1414.90156865082,-293.724175636647,2806.42325774319,-1956.27063326529,3232.15622985927,-578.400161648344,-583.895761472749,-308.654940134018,-1331.57769018658,-177.898375009649,327.021347471689,71.3112576509393,1137.95890967039,718.250827158186,-1037.2665553712,-1334.48107891416,-1799.39122326171,685.254011624529,-995.79540753839,-7.75557602864365,2700.31316649498,-410.934100387297,2452.63133978176,-7021.01229523218,-221.934867583499,162.89196539331,2017.00109261263,-463.909838815765,-964.927164932349,2104.88395040108,-699.305799136912,-26858.501586973
2017,6,-11416.293874238,1157.4570715708,112.835748779546,-2116.95383343202,2291.23881028732,-3992.26667119384,292.897195245755,5320.17669651439,552.432027749997,730.707711572752,1364.05460392458,-173.42506238824,-313.738455774367,-486.676694912061,427.349977423513,283.022942084106,-394.082245842435,-2198.37544967756,231.855163052431,2672.54947391569,-2437.51089486403,4235.10074277845,1077.12966183074,-455.331455022505,-223.707475884385,-1152.46575816982,141.336559484453,-496.621347536884,405.545884058376,-885.52502322122,795.464244408333,-843.400056272262,-3044.98454809812,-201.743608369718,1506.38080287711,-865.859723736481,157.103824570113,4013.53059745421,-661.726982549802,4384.80437112472,-3906.64194673256,67.5398708402136,119.141718738849,3366.772322482,527.731386479783,-847.725013648276,2983.0460834528,-546.409161556922,-11598.924796978
2017,7,-15434.4041520539,-986.453525165231,-647.773929429886,-12220.0524265273,-417.463716942111,-4043.09770878391,-168.146027265052,1602.68618535981,-157.513017588717,294.305640153289,-1692.74732809295,-3022.51195856484,-415.212323332626,-2011.19848232773,-2744.69645342289,-5742.03742174137,-716.642407099595,-2495.66203070431,-1096.83659825849,1291.30669008818,-3605.47115646276,-2542.06874430237,-2963.39051469017,-1123.83734857226,-331.786311634751,-2097.73482615307,-508.236406021448,-854.005442545457,-130.949489534189,-2371.32595611284,30.7966616584781,-949.86035717332,-6721.67701728208,-3705.74799347771,-569.833405870315,-4877.80003993458,-118.590674831129,-2231.62897158656,-1087.43576471231,-2111.59459753233,-8986.53259823294,-697.412190736072,-16.0265279156124,-1031.53444764863,-2386.89138822467,-1440.9808623642,1258.05821650452,-869.081523976932,-57387.9480069829
2017,8,-14518.5914298698,-305.294121901257,-795.209607639321,-4506.67301962263,200.171755828465,-4160.34034637399,32.0937502241422,873.661674205243,-676.136062927435,468.938468733826,-2005.61026011047,-2482.28785474145,-456.950490890884,-1596.46126974339,-1902.53188426929,-6557.45678556685,-744.895068356755,-2285.39991173105,-1097.01745956942,1897.89190626068,-3547.64841806149,2167.22376861681,-2103.2766912111,-981.959742122018,-336.866047385117,-1671.47379413631,-552.46487152735,-652.220637554031,-141.527863126754,-2312.63388900445,-125.234921091376,-789.368258074379,-6972.77348646604,-3368.54837858572,376.684385382261,-4708.66135613267,-160.695874232373,-1265.99454062733,-1064.31084687481,-2276.43656618938,-12096.0162497333,-405.12955231236,90.6724254299261,431.687782220746,-2008.49416292912,-2243.76171108013,1751.18734955623,-815.100486396942,-66970.3712169877
2017,9,-13942.1257076857,-341.557718637287,-639.687285848755,-5088.11661271792,-183.396771400963,-4431.70568396407,-114.784472286665,-11639.4978369493,-1347.59010826615,460.282397314364,-3561.903192128,-3405.38575091806,-292.898758449143,-1800.98505715905,-1201.67231511569,-6777.13614939234,-993.394429613916,-2411.3653927578,-546.48482088034,731.108122433168,-5380.63367966023,-1995.85771846401,-2041.83686773201,-974.588335671776,-291.888183135483,-1492.14546211956,-464.67433703325,-618.034832562606,566.51176328068,-2682.17982189607,-722.063503841231,-1063.22285897544,-7269.92995565,-3651.72576369372,-62.8418233651719,-6729.24567233078,-180.942273633616,-1807.24010966811,-1073.59972903732,-2121.98653484642,-8983.17590123368,-454.631413888648,50.0503787754647,-1231.06898790989,-2971.36593763356,-1651.64755979606,-1045.28151739206,-794.429248816952,-68732.7944269928
2017,10,-13511.8769855015,-1150.57231537332,-990.991964058187,-8104.7222058132,-456.386298630387,-4836.29062155415,-357.476394797471,-248.676348103909,-1567.28215360487,280.318725894902,-3205.80612414554,-5648.61864709466,-450.604326007402,-2292.41184457472,-1375.60174596209,-5748.64451321782,-1107.45299087107,-2414.90877378454,-1353.00548219126,379.447338605667,-6200.50794125896,-2175.84820554482,-3544.94904425293,-1061.67942922153,-387.794118885849,-1625.50253010281,-1167.54380253915,-992.240627571177,240.382389688115,-3804.96275478768,-806.629086591085,-1314.3380598765,-9446.74642483397,-4183.04614880173,-1187.85403211259,-9384.99098852887,-208.06707303486,-1360.01967870888,-1465.08911119982,-2753.98650350347,-11906.8465527341,-416.273975464933,-38.989467878996,-3075.03275804051,-3692.70571233801,-2038.26540851199,-1685.84438434034,-859.794411236961,-100661.617636997
2017,11,-12714.8292633174,-420.553912109346,-252.407642267621,-8028.56379890852,881.614174140181,-4813.47525914423,-366.489117308277,148.462140741511,-1468.51819894358,528.407254475442,-3446.72905616307,-3843.67254327126,-345.43129356566,-1700.61063199038,-540.961176808498,-4614.3998770433,-1164.60845212823,-2677.08995481129,-1089.29064350219,1334.40355477816,-6651.00520285769,-1444.23169262564,-1776.15622077384,-462.510622771289,-277.568654636215,-1464.72699808605,-889.998568045051,-536.293622579751,820.844016095552,-3272.7016876793,-773.157669340939,-897.746660777555,-7355.39789401793,-2638.00953390973,-225.26924086002,-7773.94030472697,-236.886772436103,-1265.89924774965,-747.496593362325,270.494527839488,-9646.59620423443,-232.745437041222,-75.6813145334577,-1737.83152817115,-2377.30548704246,-1489.28625722792,-739.509251288626,-500.500573656971,-87921.0408470025
2017,12,-12506.8585411333,-306.569508845376,-308.858320477055,-21423.0793920038,1142.68164691076,-4903.6810967343,-297.184639819083,-1260.61037041307,-1877.64224428229,633.446983055979,-4268.42998818059,-4284.39843944787,-487.286361123919,-1296.51941940604,-391.059607654901,-5341.63024086878,-1041.14271338539,-2952.62023583803,-1080.80210481311,726.770770950654,-7126.86646445643,-1435.57817970646,-1668.31539729476,-416.561916321045,-405.840790386582,-1563.1940660693,-692.821433550951,-745.777717588326,575.397642502987,-3388.67362057092,-678.679252090793,-821.469661678614,-8105.19836320189,-3498.38491901774,-7.77844960744187,-6364.74962092506,-198.974471837346,-682.718816790424,-646.082675524831,-979.213440817555,-10329.8438557348,-328.220698617507,14.378338812081,-689.506298301771,-2225.78126174692,-1508.13910594385,-390.207118236911,-526.74283607698,-105423.664057008
